Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,12,16,44,41,616,40.4408,1,10,35.44,-10.0583,-2.35644,9.50819,-0.859437,0.171887,326.357,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,636,40.4608,1,10,35.4599,-10.1019,-2.33605,9.50671,-0.859437,0.114592,326.357,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,656,40.4808,1,10,35.48,-10.1224,-2.32644,9.50739,-0.859437,0.114592,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,676,40.5007,1,10,35.4999,-10.1634,-2.30724,9.50869,-0.859437,0.114592,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,696,40.5208,1,10,35.5199,-10.2045,-2.28804,9.50977,-0.859437,0.0572958,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,716,40.5408,1,10,35.54,-10.2455,-2.26885,9.51068,-0.859437,0.0572958,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,736,40.5608,1,10,35.56,-10.3106,-2.23603,9.5089,-0.859437,0,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,756,40.5808,1,10,35.58,-10.3516,-2.21676,9.50938,-0.916733,0,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,776,40.6008,1,10,35.6,-10.3926,-2.19749,9.50967,-0.916733,0,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,796,40.6208,1,10,35.62,-10.4336,-2.17823,9.50984,-0.916733,0,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,816,40.6408,1,10,35.64,-10.4747,-2.15895,9.50988,-0.916733,-0.0572958,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,836,40.6608,1,10,35.66,-10.5417,-2.12646,9.50669,-0.974028,-0.0572958,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,856,40.6808,1,10,35.6801,-10.5827,-2.10712,9.50642,-0.974028,-0.114592,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,876,40.7008,1,10,35.6999,-10.6238,-2.08775,9.50609,-0.974028,-0.114592,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,896,40.7208,1,10,35.72,-10.6649,-2.06838,9.50571,-0.974028,-0.171887,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,916,40.7408,1,10,35.74,-10.7048,-2.04308,9.5013,-0.974028,-0.171887,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,936,40.7608,1,10,35.7601,-10.7459,-2.02358,9.50084,-0.916733,-0.171887,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,956,40.7808,1,10,35.7799,-10.787,-2.00406,9.50039,-0.859437,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,977,40.8014,1,10,35.8007,-10.8281,-1.98454,9.49994,-0.859437,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,41,996,40.8208,1,10,35.8199,-10.8692,-1.96498,9.4995,-0.802141,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,017,40.8408,1,10,35.84,-10.9129,-1.94272,9.49567,-0.687549,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,036,40.8608,1,10,35.8599,-10.954,-1.92311,9.49524,-0.630254,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,056,40.8808,1,10,35.88,-10.9952,-1.90342,9.49485,-0.572958,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,076,40.9008,1,10,35.8999,-11.0363,-1.88372,9.49449,-0.515662,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,096,40.9208,1,10,35.92,-11.0773,-1.864,9.49417,-0.40107,-0.229183,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,116,40.9408,1,10,35.94,-11.12,-1.84066,9.4899,-0.343775,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,136,40.9609,1,10,35.9601,-11.161,-1.82075,9.4898,-0.286479,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,156,40.9808,1,10,35.9799,-11.202,-1.80082,9.48987,-0.229183,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,176,41.0008,1,10,36,-11.2224,-1.7908,9.48999,-0.171887,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,196,41.0208,1,10,36.0199,-11.2634,-1.7708,9.4904,-0.114592,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,217,41.041,1,10,36.0403,-11.3043,-1.75069,9.49108,0,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,236,41.0608,1,10,36.0599,-11.3492,-1.72814,9.48746,0,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,256,41.0808,1,10,36.08,-11.39,-1.70792,9.48852,0.114592,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,276,41.1008,1,10,36.0999,-11.4308,-1.68759,9.48982,0.171887,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,296,41.1208,1,10,36.12,-11.4714,-1.6672,9.49129,0.286479,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,316,41.1408,1,10,36.1399,-11.4918,-1.65698,9.4921,0.286479,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,336,41.1608,1,10,36.1599,-11.5297,-1.63343,9.49029,0.40107,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,356,41.1808,1,10,36.1799,-11.5701,-1.6128,9.49221,0.458366,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,376,41.2008,1,10,36.2001,-11.6104,-1.59205,9.49432,0.515662,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,396,41.2208,1,10,36.22,-11.6507,-1.57118,9.49661,0.515662,-0.286479,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,416,41.2408,1,10,36.24,-11.7103,-1.53813,9.49682,0.572958,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,436,41.2608,1,10,36.2599,-11.7503,-1.51699,9.4994,0.630254,-0.229183,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,456,41.2808,1,10,36.28,-11.7901,-1.4958,9.50205,0.630254,-0.171887,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,476,41.3008,1,10,36.2999,-11.8299,-1.47449,9.50478,0.630254,-0.114592,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,496,41.3208,1,10,36.32,-11.8695,-1.45309,9.50754,0.572958,-0.114592,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,516,41.3408,1,10,36.3399,-11.9313,-1.4183,9.50781,0.572958,-0.114592,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,536,41.3608,1,10,36.3599,-11.9706,-1.3967,9.51063,0.572958,-0.114592,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,556,41.3808,1,10,36.38,-12.0099,-1.375,9.51351,0.572958,-0.114592,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,576,41.4008,1,10,36.4001,-12.0491,-1.3532,9.51638,0.630254,-0.114592,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,596,41.4208,1,10,36.42,-12.0882,-1.33131,9.51924,0.630254,-0.171887,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,616,41.4408,1,10,36.4399,-12.131,-1.30682,9.51909,0.630254,-0.171887,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,636,41.4608,1,10,36.4599,-12.1699,-1.28469,9.5218,0.687549,-0.171887,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,656,41.4808,1,10,36.48,-12.2087,-1.26247,9.52445,0.687549,-0.114592,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,676,41.5008,1,10,36.4999,-12.2473,-1.24015,9.52698,0.744845,-0.114592,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,697,41.5214,1,10,36.5207,-12.2859,-1.21768,9.52939,0.687549,-0.114592,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,717,41.5413,1,10,36.5405,-12.3263,-1.19425,9.52909,0.630254,-0.0572958,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,737,41.5608,1,10,36.5602,-12.3646,-1.17158,9.53128,0.572958,0,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,756,41.5808,1,10,36.5799,-12.4028,-1.14882,9.53335,0.458366,0,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,777,41.6011,1,10,36.6003,-12.4408,-1.12603,9.53521,0.286479,0.0572958,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,796,41.6208,1,10,36.6199,-12.4598,-1.11457,9.53611,0.229183,0.0572958,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,816,41.6408,1,10,36.64,-12.4976,-1.09166,9.53771,0.0572958,0.0572958,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,836,41.6608,1,10,36.66,-12.5404,-1.06708,9.53475,-0.0572958,0.0572958,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,856,41.6808,1,10,36.6799,-12.5781,-1.04408,9.53605,-0.286479,0.0572958,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,876,41.7008,1,10,36.6999,-12.6158,-1.02099,9.53722,-0.458366,0.0572958,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,896,41.7208,1,10,36.7199,-12.6534,-0.99788,9.53834,-0.630254,0.114592,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,916,41.7408,1,10,36.74,-12.6909,-0.974714,9.53932,-0.859437,0.171887,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,936,41.7608,1,10,36.76,-12.7318,-0.950067,9.53635,-1.03132,0.229183,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,956,41.7808,1,10,36.7799,-12.7693,-0.926863,9.53721,-1.20321,0.343775,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,976,41.8007,1,10,36.7999,-12.8068,-0.903613,9.53797,-1.43239,0.515662,326.013,-25.5791,27.9047,10,325.268
2023,12,12,16,44,42,996,41.8208,1,10,36.82,-12.8443,-0.88046,9.5387,-1.60428,0.687549,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,016,41.8408,1,10,36.84,-12.8819,-0.857287,9.53929,-1.83347,0.859437,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,036,41.8608,1,10,36.86,-12.9206,-0.831223,9.53581,-2.00535,0.974028,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,056,41.8808,1,10,36.88,-12.9768,-0.796756,9.53616,-2.34913,1.14592,326.07,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,076,41.9008,1,10,36.9,-12.9956,-0.785315,9.5362,-2.46372,1.20321,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,096,41.9208,1,10,36.92,-13.0331,-0.762569,9.53609,-2.63561,1.26051,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,116,41.9408,1,10,36.9399,-13.0706,-0.739967,9.53578,-2.80749,1.20321,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,136,41.9608,1,10,36.96,-13.1146,-0.717326,9.53209,-2.97938,1.14592,326.128,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,156,41.9808,1,10,36.98,-13.1523,-0.695029,9.53138,-3.15127,1.03132,326.185,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,176,42.0008,1,10,36.9999,-13.209,-0.661868,9.53015,-3.32316,0.744845,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,196,42.0208,1,10,37.02,-13.2469,-0.639927,9.52928,-3.38045,0.572958,326.242,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,216,42.0408,1,10,37.04,-13.285,-0.618067,9.52841,-3.43775,0.458366,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,236,42.0608,1,10,37.06,-13.3055,-0.606072,9.52584,-3.43775,0.343775,326.299,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,256,42.0808,1,10,37.08,-13.3533,-0.578989,9.52489,-3.38045,0.229183,326.357,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,276,42.1008,1,10,37.1,-13.4014,-0.552046,9.52409,-3.32316,0.229183,326.414,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,296,42.1208,1,10,37.1199,-13.44,-0.530588,9.52355,-3.20856,0.171887,326.414,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,316,42.1408,1,10,37.1399,-13.48,-0.507433,9.52094,-3.03668,0.229183,326.471,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,336,42.1608,1,10,37.1599,-13.5188,-0.48611,9.52051,-2.86479,0.286479,326.471,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,356,42.1808,1,10,37.18,-13.5577,-0.464871,9.52009,-2.6929,0.343775,326.529,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,376,42.2008,1,10,37.1999,-13.5966,-0.443723,9.5197,-2.52101,0.343775,326.529,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,396,42.2208,1,10,37.22,-13.6357,-0.422614,9.51924,-2.34913,0.40107,326.586,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,416,42.2408,1,10,37.24,-13.6737,-0.398373,9.51691,-2.17724,0.343775,326.643,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,436,42.2608,1,10,37.26,-13.7127,-0.377371,9.51638,-2.00535,0.286479,326.701,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,456,42.2808,1,10,37.2799,-13.7517,-0.35638,9.51581,-1.89076,0.229183,326.701,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,476,42.3007,1,10,37.2999,-13.7907,-0.335439,9.51525,-1.71887,0.171887,326.758,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,496,42.3208,1,10,37.32,-13.8297,-0.314503,9.51471,-1.60428,0.0572958,326.815,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,516,42.3408,1,10,37.3399,-13.8676,-0.28874,9.51332,-1.43239,0,326.872,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,537,42.3613,1,10,37.3605,-13.9066,-0.267697,9.51278,-1.3751,-0.0572958,326.872,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,556,42.3807,1,10,37.3799,-13.9261,-0.25712,9.51253,-1.3178,-0.114592,326.93,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,576,42.4008,1,10,37.4,-13.9651,-0.236015,9.51206,-1.20321,-0.171887,326.93,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,596,42.4208,1,10,37.42,-14.0041,-0.214816,9.51162,-1.14592,-0.229183,326.987,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,616,42.4408,1,10,37.4399,-14.043,-0.193611,9.51114,-1.14592,-0.286479,327.044,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,637,42.4609,1,10,37.4602,-14.08,-0.167035,9.51086,-1.08862,-0.343775,327.102,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,656,42.4808,1,10,37.48,-14.1189,-0.145607,9.51037,-1.08862,-0.40107,327.159,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,676,42.5008,1,10,37.5,-14.1578,-0.124114,9.50984,-1.03132,-0.458366,327.216,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,696,42.5208,1,10,37.5201,-14.1967,-0.102523,9.5093,-1.08862,-0.515662,327.216,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,716,42.5408,1,10,37.54,-14.2356,-0.0809131,9.50877,-1.08862,-0.515662,327.273,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,736,42.5608,1,10,37.56,-14.2736,-0.0593631,9.50783,-1.08862,-0.572958,327.331,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,756,42.5808,1,10,37.58,-14.3125,-0.0376171,9.50729,-1.08862,-0.630254,327.331,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,776,42.6008,1,10,37.6,-14.3514,-0.0157876,9.50671,-1.14592,-0.630254,327.388,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,796,42.6208,1,10,37.62,-14.4099,0.017132,9.50584,-1.20321,-0.687549,327.445,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,816,42.6408,1,10,37.6399,-14.4501,0.0351789,9.50534,-1.20321,-0.687549,327.503,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,836,42.6608,1,10,37.66,-14.4891,0.0572515,9.50485,-1.20321,-0.630254,327.56,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,856,42.6808,1,10,37.68,-14.5282,0.0794181,9.50438,-1.26051,-0.630254,327.56,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,877,42.7008,1,10,37.7,-14.5672,0.101682,9.50392,-1.26051,-0.572958,327.617,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,896,42.7208,1,10,37.72,-14.6063,0.124046,9.50354,-1.26051,-0.515662,327.675,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,917,42.7408,1,10,37.74,-14.6486,0.151242,9.50314,-1.3178,-0.458366,327.675,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,936,42.7608,1,10,37.76,-14.6877,0.173835,9.5027,-1.3751,-0.458366,327.732,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,956,42.7807,1,10,37.7799,-14.7268,0.196489,9.50224,-1.43239,-0.40107,327.789,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,976,42.8007,1,10,37.7999,-14.766,0.219221,9.50173,-1.48969,-0.343775,327.789,-25.5791,27.9047,10,325.268
2023,12,12,16,44,43,996,42.8208,1,10,37.8199,-14.8051,0.242003,9.50118,-1.60428,-0.343775,327.846,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,016,42.8408,1,10,37.8399,-14.85,0.264871,9.49996,-1.66158,-0.40107,327.904,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,036,42.8608,1,10,37.86,-14.8892,0.28773,9.49932,-1.77617,-0.40107,327.904,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,056,42.8808,1,10,37.88,-14.9285,0.310635,9.49869,-1.83347,-0.40107,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,076,42.9008,1,10,37.9,-14.9679,0.33358,9.4981,-1.89076,-0.458366,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,096,42.921,1,10,37.9201,-15.0073,0.356571,9.49753,-1.89076,-0.458366,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,116,42.9407,1,10,37.9399,-15.0443,0.378132,9.497,-1.89076,-0.40107,328.018,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,136,42.9608,1,10,37.9599,-15.0837,0.401174,9.49664,-1.89076,-0.40107,328.018,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,156,42.9808,1,10,37.9799,-15.1233,0.424259,9.49638,-1.83347,-0.40107,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,176,43.0008,1,10,37.9999,-15.1629,0.447409,9.49636,-1.77617,-0.343775,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,196,43.0208,1,10,38.0199,-15.2026,0.470575,9.49658,-1.71887,-0.286479,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,216,43.0408,1,10,38.04,-15.2441,0.493873,9.49732,-1.66158,-0.171887,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,236,43.0608,1,10,38.0599,-15.2838,0.517126,9.49799,-1.60428,-0.0572958,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,256,43.0809,1,10,38.0802,-15.3237,0.540447,9.49883,-1.60428,0,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,276,43.1008,1,10,38.0999,-15.3634,0.563796,9.49989,-1.60428,0.0572958,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,296,43.1208,1,10,38.12,-15.4033,0.587129,9.50112,-1.66158,0.114592,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,316,43.1408,1,10,38.1399,-15.4232,0.598834,9.5018,-1.66158,0.171887,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,336,43.1608,1,10,38.1599,-15.4622,0.624789,9.50324,-1.77617,0.229183,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,356,43.1808,1,10,38.1799,-15.502,0.648226,9.5049,-1.83347,0.286479,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,377,43.2013,1,10,38.2005,-15.5419,0.671596,9.50663,-1.89076,0.343775,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,396,43.2208,1,10,38.2199,-15.5818,0.695004,9.50849,-1.89076,0.40107,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,416,43.2408,1,10,38.24,-15.6217,0.718347,9.51045,-1.94806,0.458366,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,436,43.2607,1,10,38.2599,-15.6607,0.742526,9.51285,-1.94806,0.515662,328.133,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,456,43.2808,1,10,38.2801,-15.7206,0.777442,9.51568,-1.89076,0.572958,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,476,43.3008,1,10,38.2999,-15.7605,0.800699,9.51749,-1.89076,0.630254,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,496,43.3208,1,10,38.32,-15.8005,0.823924,9.51915,-1.83347,0.687549,328.076,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,516,43.3408,1,10,38.3399,-15.844,0.845677,9.52166,-1.89076,0.744845,328.018,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,537,43.3608,1,10,38.361,-15.884,0.868781,9.52306,-1.89076,0.802141,328.018,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,556,43.3808,1,10,38.38,-15.924,0.891894,9.52428,-1.89076,0.859437,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,576,43.4008,1,10,38.4,-15.964,0.914953,9.5254,-1.89076,0.859437,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,596,43.4208,1,10,38.42,-16.0041,0.937963,9.52643,-1.83347,0.916733,327.961,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,617,43.4408,1,10,38.4401,-16.041,0.960572,9.52761,-1.83347,1.03132,327.904,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,636,43.4608,1,10,38.46,-16.0809,0.983451,9.52846,-1.83347,1.08862,327.904,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,656,43.4808,1,10,38.48,-16.1208,1.00636,9.52925,-1.83347,1.14592,327.846,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,676,43.5008,1,10,38.5,-16.1608,1.02916,9.52995,-1.83347,1.20321,327.846,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,697,43.5208,1,10,38.5201,-16.2007,1.05191,9.53062,-1.83347,1.26051,327.789,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,716,43.5408,1,10,38.5399,-16.2381,1.07971,9.53215,-1.83347,1.3178,327.789,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,736,43.5608,1,10,38.5601,-16.2779,1.1024,9.53266,-1.83347,1.3751,327.732,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,756,43.5808,1,10,38.5799,-16.3178,1.12503,9.53321,-1.89076,1.43239,327.675,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,776,43.6008,1,10,38.6,-16.3576,1.14759,9.53374,-1.89076,1.48969,327.675,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,796,43.6208,1,10,38.62,-16.3973,1.17007,9.53422,-1.94806,1.54699,327.617,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,816,43.6408,1,10,38.6401,-16.437,1.19828,9.53546,-1.94806,1.60428,327.617,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,836,43.661,1,10,38.6602,-16.4767,1.22067,9.53598,-2.00535,1.71887,327.56,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,856,43.6808,1,10,38.68,-16.5165,1.24296,9.53645,-2.00535,1.77617,327.503,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,876,43.7008,1,10,38.6999,-16.5562,1.26511,9.53692,-2.00535,1.83347,327.503,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,897,43.721,1,10,38.7202,-16.596,1.2872,9.5373,-2.00535,1.89076,327.445,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,916,43.7408,1,10,38.7399,-16.6359,1.31324,9.53869,-1.94806,1.89076,327.388,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,936,43.7608,1,10,38.76,-16.6756,1.33512,9.53899,-1.94806,1.83347,327.388,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,956,43.7808,1,10,38.7799,-16.7152,1.35689,9.5392,-1.89076,1.83347,327.331,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,977,43.8011,1,10,38.8003,-16.7548,1.37855,9.53945,-1.89076,1.77617,327.273,-25.5791,27.9047,10,325.268
2023,12,12,16,44,44,996,43.8208,1,10,38.82,-16.7945,1.40014,9.53969,-1.83347,1.71887,327.273,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,016,43.8408,1,10,38.84,-16.8142,1.41085,9.53978,-1.83347,1.66158,327.216,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,036,43.8608,1,10,38.86,-16.8552,1.4371,9.5405,-1.83347,1.60428,327.216,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,057,43.8808,1,10,38.88,-16.8947,1.45851,9.54072,-1.89076,1.60428,327.159,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,076,43.9008,1,10,38.9001,-16.9342,1.47984,9.54094,-1.89076,1.54699,327.102,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,097,43.9208,1,10,38.9199,-16.9737,1.5011,9.54116,-1.94806,1.48969,327.102,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,116,43.9408,1,10,38.94,-17.0131,1.52224,9.54137,-2.00535,1.48969,327.044,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,136,43.9608,1,10,38.9599,-17.0503,1.5486,9.54227,-2.00535,1.43239,326.987,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,156,43.9808,1,10,38.98,-17.0897,1.56967,9.54246,-2.00535,1.43239,326.987,-25.5791,27.9047,10,325.268
2023,12,12,16,44,45,176,44.0008,1,10,39,-17.1291,1.5906,9.54258,-2.00535,1.3751,326.93,-25.5791,27.9047,10,325.268
